total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
656368153,80949755029,158482886,461810414,36074854,126691626,244525230,64851320,408952939,7777477,0.3431773758137901,0.19301915460240193,52.5816969950538,123.32980303661991,0,0,0,0,0,64851331,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.1308106164573464,1121280.0,2242560.0,1675009196032.0,1274914.0,6.02,317.0,21152.0,690.0,0.46,5,0.006999999999999999,0.18181818181818182,0.2676871264537432,0.0,syn_flood
718887961,87370916646,168665475,511833069,38389417,155191645,263622184,69017406,435219419,28640378,0.32953219558386915,0.2158773736927276,15.196008202126382,121.53620784588435,0,0,0,0,0,69017416,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.4526317112009757,1121280.0,2245888.0,1675462836224.0,10046759.0,2.07,340.0,11392.0,2490.0,0.14,5,0.008,0.18181818181818182,0.27492776154294146,0.0,syn_flood
781394929,93790212998,178841935,561847839,40705155,183686721,282716285,73182893,461478372,49499394,0.3183102658511783,0.23507539425047894,9.322909528953021,120.02920612503745,0,0,0,0,0,73182910,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.737768923080734,1124156.0,2245376.0,1671828996096.0,11088937.0,1.87,320.0,1600.0,4209.0,0.08,5,0.006999999999999999,0.18181818181818182,0.2795924777052429,0.0,syn_flood
843902073,100209530633,189022528,611860430,43019115,212184612,301804761,77348585,487737089,70362490,0.3089307932529646,0.2514327417702646,6.931776987994597,118.74544907416053,0,0,0,0,0,77348593,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.9922673330383063,1121280.0,2242560.0,1675724980224.0,12462986.0,1.79,320.0,16256.0,6000.0,0.05,5,0.006999999999999999,0.18181818181818182,0.2826929854404036,0.0,syn_flood
906428910,106631254417,199201896,661889906,45337108,240688120,320904509,81513939,514005444,91227815,0.3009592595297865,0.26553446976884265,5.634306203650718,117.63884982110731,0,0,0,0,0,81513956,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.220766816654935,1124616.0,2246152.0,1675260329984.0,11213116.0,1.85,320.0,6816.0,7814.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2847959887296716,0.0,syn_flood
968951725,113052328048,209380288,711916009,47655428,269190683,340002035,85678928,540271619,112092915,0.29410813263506763,0.2778164030824136,4.819855197806213,116.67488186576065,0,0,0,0,0,85678940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.42705057768425,1121536.0,2242816.0,1675334647808.0,12466488.0,1.79,346.0,20704.0,9577.0,0.04,5,0.008,0.18181818181818182,0.28624112764076365,0.0,syn_flood
1031467925,119472694937,219557858,761936742,49973325,297689631,359098633,89844058,566534368,132955258,0.2881575935341887,0.2886077441525872,4.261090358682918,115.82783336379558,0,0,0,0,0,89844071,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.614182070939456,1121028.0,2245482.0,1675456020480.0,12548127.0,1.77,307.0,11488.0,11372.0,0.03,5,0.006999999999999999,0.18181818181818182,0.28723930195215547,0.0,syn_flood
1093979276,125892907137,229739709,811948554,52291013,326185828,378192822,94009694,592794550,153817401,0.28294860292343105,0.2981645403673991,3.8538848410265363,115.07796344855073,0,0,0,0,0,94009707,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.784755655328514,1124144.0,2245120.0,1671363035136.0,11208191.0,1.85,314.0,1536.0,13140.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28792707800274214,0.0,syn_flood
1156461264,132309778962,239911555,861944458,54605251,354673919,397276928,98171541,619041486,174673524,0.2783376037438366,0.3066889744090901,3.543991509554705,114.40917485153226,0,0,0,0,0,98171555,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.9408174689784747,1121280.0,2242304.0,1675458641920.0,11087598.0,1.87,320.0,16160.0,14909.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28839513600457445,0.0,syn_flood
1218586665,138391695330,257403733,904283064,56899868,381252766,411593016,106003074,644128792,195540611,0.2846495121355054,0.31286471200634713,3.294092151527541,113.56738039637091,0,0,0,0,0,106003092,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.105850966951311,1124352.0,2245888.0,1674573905920.0,11091319.0,1.87,313.0,6656.0,520.0,0.6,5,0.006999999999999999,0.18181818181818182,0.2887593998224358,0.0,syn_flood
1280449016,144250269107,279725745,941543674,59179597,406556856,422752940,116254155,668442979,216403316,0.2970926922716492,0.31751116281852804,3.088875860848639,112.65600371783955,0,0,0,0,0,116254166,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.276095178856826,1121624.0,2243088.0,1675337007104.0,11091659.0,1.87,314.0,21760.0,2307.0,0.14,5,0.006999999999999999,0.18181818181818182,0.2889852921295348,0.0,syn_flood
1342342630,150112346828,302056536,978824654,61461440,431871639,433920045,126508450,692772596,237273204,0.30859105843486445,0.32172980977293403,2.9197253812107666,111.82863709543368,0,0,0,0,0,126508464,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.438598588036243,1121454.0,2248750.0,1679205597184.0,12465845.0,1.79,320.0,11744.0,4055.0,0.08,5,0.006999999999999999,0.18181818181818182,0.28906365911741083,0.0,syn_flood
1404210345,155971641306,324380346,1016087790,63742209,457174669,445083082,136760617,717090496,258133876,0.3192444089895028,0.32557420661930814,2.7779790359634937,111.07427164411041,0,0,0,0,0,136760637,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.593783898240964,1124352.0,2245376.0,1671881818112.0,12583888.0,1.77,301.0,1504.0,5846.0,0.05,5,0.006999999999999999,0.18181818181818182,0.28902737577133614,0.0,syn_flood
1466067424,161829745217,346693867,1053351248,66022309,482478337,456246404,147008415,741401872,278995273,0.3291341493716064,0.3290969631421263,2.6573994033225072,110.3835625618539,0,0,0,0,0,147008434,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.742201814014426,1121298.0,2243072.0,1677158776832.0,11209867.0,1.85,333.0,16384.0,7611.0,0.04,5,0.008,0.18181818181818182,0.28890197908288745,0.0,syn_flood
1527974748,167693319413,369038722,1090632942,68303084,507791446,467418134,157269726,765738818,299863156,0.3383711492550901,0.3323297369047882,2.553627555363954,109.74875051600002,0,0,0,0,0,157269741,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.88429955569439,1124628.0,2246144.0,1675273175040.0,12466822.0,1.79,340.0,6912.0,9343.0,0.04,5,0.008,0.18181818181818182,0.2887073421962176,0.0,syn_flood
1589839371,173551773639,391360441,1127893981,70584949,533095644,478580035,167522243,790051363,320726388,0.34698335800410657,0.33531415419954397,2.4633188679192806,109.16308704182921,0,0,0,0,0,167522256,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.020465689244046,1121536.0,2243042.0,1675360600064.0,11212734.0,1.85,359.0,21152.0,11108.0,0.03,5,0.008,0.18181818181818182,0.28845905419492385,0.0,syn_flood
1651725622,179412440952,413687449,1165173364,72864809,558413211,489746299,177776001,814372022,341600927,0.35504368858881674,0.3380786757572015,2.383986569216775,108.62121321019261,0,0,0,0,0,177776016,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.151127079883245,1122048.0,2247168.0,1677684375552.0,11097839.0,1.87,313.0,11552.0,12933.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2881692736256693,0.0,syn_flood
1713617380,185274428671,436017050,1202453583,75146747,583727975,500915893,188029569,838699283,362471556,0.3626061381198446,0.34064078820208976,2.3138347523191585,108.11890147320985,0,0,0,0,0,188029585,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.276490012034286,1124932.0,2246692.0,1673655484416.0,11095073.0,1.87,320.0,1600.0,14634.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2878481485122361,0.0,syn_flood
1775498565,191135300036,458340081,1239730092,77428392,609039471,512082332,198280285,863023529,383338612,0.36970957142822986,0.34302447943685044,2.251334725968069,107.65162180573208,0,0,0,0,0,198280299,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.396879694493668,1121356.0,2242816.0,1676628590592.0,11093558.0,1.87,327.0,16608.0,16418.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28750334631258584,0.0,syn_flood
1837395013,196997324265,480676576,1277006248,79712189,634350787,523250190,208538763,887353367,404205940,0.37640894612130354,0.3452446439180577,2.1953001655542224,107.21555401598339,0,0,0,0,0,208538773,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.512628465874552,1124708.0,2245826.0,1674871177216.0,11093518.0,1.87,320.0,6624.0,18157.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28714118768950697,0.0,syn_flood
1899251960,202855513020,502999797,1314261829,81990334,659651463,534409160,218790056,911665657,425066082,0.38272419231921556,0.34732172291663715,2.1447621807660484,106.80811039942273,0,0,0,0,0,218790072,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.623984184230349,1121024.0,2242048.0,1673957736448.0,13797640.0,1.72,333.0,20960.0,19965.0,0.02,5,0.008,0.18181818181818182,0.2867666241540094,0.0,syn_flood
1961123777,208714872654,525324021,1351526183,84273573,684957077,545572036,229043098,935983241,445929760,0.3886894886741532,0.34926764186593207,2.098947693017842,106.42615988944792,0,0,0,0,0,229043120,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.731209727099924,1121546.0,2246154.0,1676189237248.0,12701419.0,1.75,294.0,11328.0,21713.0,0.01,5,0.006999999999999999,0.18181818181818182,0.28638367792350644,0.0,syn_flood
2023030180,214578298951,547668062,1388807499,86554619,710270650,556742469,239304098,960319235,466798343,0.39434411348897824,0.35109246368237573,2.0572464521366136,106.06776956288412,0,0,0,0,0,239304134,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.834515652636518,1124608.0,2245966.0,1672528396288.0,11212334.0,1.85,346.0,1696.0,424.0,0.82,5,0.008,0.18181818181818182,0.2859956520735261,0.0,syn_flood
2084918537,220439876963,570003379,1426079487,88835671,735578082,567908726,249561094,984648247,487661684,0.39969958490820084,0.3528090277610688,2.0191216150580327,105.73069069652576,0,0,0,0,0,249561111,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.934088464019015,1121792.0,2243328.0,1677195739136.0,11090674.0,1.87,327.0,16704.0,2211.0,0.15,5,0.006999999999999999,0.18181818181818182,0.2856051308360951,0.0,syn_flood
2146787012,226298833420,592323903,1463347903,91115206,760889078,579073850,259811859,1008960476,508531572,0.4047731245493164,0.35443156388911484,1.984066538940477,105.41280162170088,0,0,0,0,0,259811881,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.030254081892327,1127830.0,2249110.0,1677178044416.0,12465603.0,1.79,327.0,6944.0,4034.0,0.08,5,0.006999999999999999,0.18181818181818182,0.28521398872839515,0.0,syn_flood
2208668068,232159625136,614648797,1500622517,93396754,786196146,590242445,270064783,1033285968,529393524,0.4095958777353199,0.355959393532555,1.9518296336394172,105.11295404665577,0,0,0,0,0,270064806,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.122967436650341,1121928.0,2243442.0,1674924261376.0,12585335.0,1.77,307.0,20864.0,5789.0,0.05,5,0.006999999999999999,0.18181818181818182,0.284824399710425,0.0,syn_flood
2270530993,238018134455,636965055,1537887893,95678045,811502277,601407617,280314069,1057597927,550257899,0.41418172150211474,0.3574063862161955,1.9220040801267988,104.82928230832566,0,0,0,0,0,280314081,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.21259821198327,1121536.0,2246144.0,1675905204224.0,11213351.0,1.85,320.0,11648.0,7554.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2844372601318113,0.0,syn_flood
2332285041,244153451827,650239093,1584092402,97953546,839259702,616557945,286042788,1083502634,571126644,0.41048053268801676,0.35984439605210333,1.89713200282773,104.68422492746245,0,0,0,0,0,286042802,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.260031286741362,1124724.0,2245904.0,1672265072640.0,11094892.0,1.87,333.0,1664.0,9310.0,0.04,5,0.008,0.18181818181818182,0.2841661399344988,0.0,syn_flood
2393904649,250444170956,658162676,1635521851,100220122,868438213,634043922,289099158,1110311061,591981940,0.40241753761808957,0.3627705946278063,1.8755826588223283,104.61743790030127,0,0,0,0,0,289099173,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.282651406755709,1121038.0,2241806.0,1674542186496.0,12461687.0,1.79,314.0,16448.0,11085.0,0.03,5,0.006999999999999999,0.18181818181818182,0.28396928220329304,0.0,syn_flood
2455537753,256735796364,666087508,1686961538,102488707,897622804,651535817,292158035,1137121451,612842436,0.39484451363940937,0.36555039844260134,1.8554874535483374,104.55379724882609,0,0,0,0,0,292158048,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.303972514928627,1124474.0,2245376.0,1673490071552.0,12582925.0,1.77,333.0,6752.0,12844.0,0.03,5,0.008,0.18181818181818182,0.2837807803129569,0.0,syn_flood
2517135761,263024305257,674006976,1738375234,104753551,926795917,669018229,295212415,1163915523,633696884,0.38772237593900283,0.36819464860004425,1.8367070320011232,104.49349190148827,0,0,0,0,0,295212438,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.324121390202492,1121538.0,2242816.0,1675135025152.0,11207166.0,1.85,333.0,21184.0,14623.0,0.02,5,0.008,0.18181818181818182,0.28360007612571836,0.0,syn_flood
2578786728,269318017327,681932386,1789829253,107025089,955989262,686513733,298269924,1190735413,654563706,0.3810041571602361,0.37071280521961797,1.8191283783155554,104.4359405152794,0,0,0,0,0,298269941,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.343127324822088,1121792.0,2246656.0,1676747603968.0,12464300.0,1.79,320.0,11936.0,16447.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2834267458910806,0.0,syn_flood
2640439754,275612230767,689860306,1841284137,109295312,985178160,704009880,301329081,1217560854,675423959,0.3746626021141896,0.3731113949892454,1.8026616287089692,104.3811851224688,0,0,0,0,0,301329089,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.361038999192424,1124584.0,2245908.0,1671972126720.0,12543146.0,1.77,320.0,1568.0,18179.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28326066163470104,0.0,syn_flood
2702049414,281901321123,697783841,1892706293,111559280,1014357573,721491396,304386309,1244359293,696283252,0.3686699006500318,0.37540304323983026,1.7871452306596627,104.32870681875694,0,0,0,0,0,304386318,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.378123801693825,1121478.0,2242700.0,1675458772992.0,12540524.0,1.77,301.0,16096.0,19912.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28310088203532185,0.0,syn_flood
2763676933,288192874421,705709668,1944140290,113826975,1043537617,738982173,307444734,1271169453,717139699,0.36299318090877075,0.3775903053426831,1.7725548519661578,104.27878562063462,0,0,0,0,0,307444733,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.394273394690818,1124352.0,2245340.0,1673221242880.0,11205810.0,1.85,333.0,6624.0,21654.0,0.02,5,0.008,0.18181818181818182,0.28294785259386696,0.0,syn_flood
2825295506,294483002201,713634551,1995566483,116094472,1072719124,756464971,310501789,1297972721,738000500,0.35761001053052865,0.3796838673058789,1.75876943308304,104.23086773599958,0,0,0,0,0,310501789,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.409684108948347,1121280.0,2242558.0,1678494924800.0,11088025.0,1.87,346.0,21632.0,361.0,0.96,5,0.008,0.18181818181818182,0.28280039152893477,0.0,syn_flood
2886913432,300772774777,721557404,2046992512,118363516,1101901931,773948152,313559000,1324773009,758863220,0.3524963573486682,0.38168859474134725,1.7457335842419666,104.18489568931417,0,0,0,0,0,313559006,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.424366264984827,1121280.0,2245976.0,1675980832768.0,11091626.0,1.87,314.0,11712.0,2182.0,0.14,5,0.006999999999999999,0.18181818181818182,0.2826585900094119,0.0,syn_flood
2948551447,307065123428,729483348,2098437528,120630571,1131090782,791441533,316616979,1351585892,779727476,0.34763167274046197,0.3836089694656089,1.7334080606388687,104.14100922011147,0,0,0,0,0,316616981,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.4383050269967885,1127680.0,2248732.0,1671662665728.0,12462363.0,1.79,340.0,1664.0,3935.0,0.09,5,0.008,0.18181818181818182,0.2825224479931806,0.0,syn_flood
3010179388,313356555946,737408974,2149871374,122899040,1160273184,808930518,319674757,1378394975,800587034,0.34300143855955173,0.3854498468182322,1.7217303259497956,104.0989640667887,0,0,0,0,0,319674757,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.45159383712032,1121748.0,2243326.0,1676312576000.0,12582198.0,1.77,307.0,16640.0,5705.0,0.05,5,0.006999999999999999,0.18181818181818182,0.28239141250266325,0.0,syn_flood
3071824764,319649926626,745333807,2201319967,125170990,1189460922,826423414,322732237,1405215031,821448052,0.33858494820076285,0.3872163985197953,1.7106559904533074,104.05864630434368,0,0,0,0,0,322732255,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.464242591522661,1124566.0,2245786.0,1673855631360.0,12583552.0,1.77,314.0,7040.0,7458.0,0.04,5,0.006999999999999999,0.18181818181818182,0.282265223158299,0.0,syn_flood
3133466506,325943335197,753264907,2252763850,127437749,1218645017,843916361,325791791,1432035485,842305908,0.3343736659304081,0.388912731208878,1.7001370540072243,104.02004762868208,0,0,0,0,0,325791793,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.47632052444418,1121252.0,2242276.0,1673887875072.0,11211070.0,1.85,346.0,21760.0,9197.0,0.04,5,0.008,0.18181818181818182,0.2821437373092598,0.0,syn_flood
3195079034,332232618187,761187787,2304185195,129706052,1247823074,861398337,328849099,1458835585,863163764,0.33035009019750255,0.39054529190716725,1.690102904968564,103.98259781732835,0,0,0,0,0,328849100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.487946343398559,1121464.0,2246144.0,1676015828992.0,12460266.0,1.79,346.0,11808.0,10955.0,0.03,5,0.008,0.18181818181818182,0.28202631098858744,0.0,syn_flood
3256726795,338525652624,769117886,2355635363,131973546,1277015430,878891514,331909921,1485652033,884030725,0.32650124806264424,0.3921162290802474,1.680543436994229,103.9465923711295,0,0,0,0,0,331909927,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.499066255266324,1124608.0,2245888.0,1672414625792.0,11213087.0,1.85,327.0,1632.0,12722.0,0.03,5,0.006999999999999999,0.18181818181818182,0.28191308518855634,0.0,syn_flood
3318328344,344814346497,777040873,2407046827,134240644,1306188986,896371517,334965888,1512446886,904886529,0.32281917588136727,0.3936286137451623,1.671421595447356,103.91206377164947,0,0,0,0,0,334965896,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.509755513061099,1121340.0,2242364.0,1675332812800.0,11087757.0,1.87,340.0,16192.0,14507.0,0.02,5,0.008,0.18181818181818182,0.2818037859052844,0.0,syn_flood
3379982019,351108526683,784966568,2458504237,136511214,1335380768,913869397,338024053,1539270506,925749949,0.31928623761814573,0.39508516923858816,1.6627281564127854,103.87881494910403,0,0,0,0,0,338024061,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.51993070552613,1124608.0,2245750.0,1673955508224.0,11090996.0,1.87,314.0,6720.0,16234.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2816984544962459,0.0,syn_flood
3441618715,357400810041,792893454,2509947555,138777706,1364567354,931357621,341082063,1566086902,946610804,0.31590040693101257,0.39648998538177693,1.6544147767829618,103.84671854650814,0,0,0,0,0,341082062,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.529716459539402,1121920.0,2243328.0,1675286151168.0,11090229.0,1.87,333.0,20928.0,17987.0,0.02,5,0.008,0.18181818181818182,0.28159642934619394,0.0,syn_flood
3503272750,363694912492,800820290,2561406425,141046035,1393761597,948858135,344141175,1592907214,967477620,0.31264866136970043,0.3978455851032438,1.6464538104767736,103.81575699237234,0,0,0,0,0,344141181,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.539129808418486,1121536.0,2246376.0,1676192907264.0,11093068.0,1.87,340.0,11296.0,19765.0,0.02,5,0.008,0.18181818181818182,0.28149808552264977,0.0,syn_flood
3564894571,369985382730,808738573,2612844542,143311456,1422945947,966348363,347196584,1619712459,988338075,0.3095241833182129,0.39915512749675647,1.6388243051346576,103.78578534686208,0,0,0,0,0,347196591,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.548190417069354,1124352.0,2245384.0,1671800422400.0,12425187.0,1.79,314.0,1536.0,21495.0,0.01,5,0.006999999999999999,0.18181818181818182,0.28140282473984896,0.0,syn_flood
3626521588,376276201559,816661177,2664282559,145577852,1452132616,983834768,350253502,1646520064,1009201224,0.3065219844048831,0.40042023210479233,1.6315081916706038,103.75677972084362,0,0,0,0,0,350253509,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.556926190713151,1121500.0,2242780.0,1682317901824.0,11205854.0,1.85,320.0,16640.0,278.0,1.15,5,0.006999999999999999,0.18181818181818182,0.28131042743070456,0.0,syn_flood
3687417287,382323366116,828360477,2711252931,147803879,1480190684,998623615,355215994,1672353909,1030065676,0.30552681659784253,0.40141664715257924,1.6235410498233125,103.68323852683613,0,0,0,0,0,355215998,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.57680550398464,1124856.0,2246154.0,1674943266816.0,12464209.0,1.79,314.0,6656.0,2074.0,0.15,5,0.006999999999999999,0.18181818181818182,0.28114472922983064,0.0,syn_flood
3747931390,388244702156,842022175,2755897148,150012067,1507656531,1012011062,361165946,1697686182,1050924882,0.30553468790047894,0.4022636420246743,1.6154210553747266,103.58906334088469,0,0,0,0,0,361165948,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.601943297336313,1121792.0,2243400.0,1675643191296.0,11209435.0,1.85,353.0,21312.0,3822.0,0.09,5,0.008,0.18181818181818182,0.2809434168009161,0.0,syn_flood
3808485738,394170023426,855686543,2800580987,152218208,1535140088,1025410942,367118199,1723039747,1071793086,0.3055389388744715,0.4030841110110519,1.6076234951566015,103.49783366472462,0,0,0,0,0,367118203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.6263157896099925,1122304.0,2246912.0,1676083200000.0,11095372.0,1.87,320.0,11456.0,5590.0,0.06,5,0.006999999999999999,0.18181818181818182,0.28074609663636263,0.0,syn_flood
3869003983,400091205434,869340935,2845240646,154422402,1562614508,1038799715,373066016,1748373492,1092657443,0.3055421467502823,0.403880304819009,1.6001112729344213,103.40935475692427,0,0,0,0,0,373066021,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.650038326309755,1124804.0,2246592.0,1673062907904.0,11090973.0,1.87,294.0,1440.0,7356.0,0.04,5,0.006999999999999999,0.18181818181818182,0.28055247605717387,0.0,syn_flood
3929524153,406013094311,883003650,2889892963,156627540,1590084749,1052187166,379016579,1773709540,1113519116,0.3055489117781557,0.404650712678798,1.5928864754217655,103.32373043210049,0,0,0,0,0,379016582,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.67310617446853,1121764.0,2243018.0,1675496390656.0,12463289.0,1.79,340.0,16736.0,9100.0,0.04,5,0.008,0.18181818181818182,0.28036273067476425,0.0,syn_flood
3990034147,411933887693,896657464,2934542493,158834190,1617553868,1065574126,384963063,1799039878,1134380343,0.3055527279427267,0.4053985024705103,1.5859230011357839,103.24069231405502,0,0,0,0,0,384963065,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.695547508187099,1124762.0,2246208.0,1674577182720.0,11210799.0,1.85,333.0,6560.0,10882.0,0.03,5,0.008,0.18181818181818182,0.2801767335722145,0.0,syn_flood
4050552922,417855555294,910309376,2979201736,161041810,1645027118,1078962040,390908652,1824375938,1155243182,0.30555479509830685,0.406124089643483,1.5792137676515627,103.16012735557094,0,0,0,0,0,390908657,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.717365722409679,1121536.0,2242976.0,1675187585024.0,11091204.0,1.87,353.0,21184.0,12655.0,0.03,5,0.008,0.18181818181818182,0.2799943267188276,0.0,syn_flood
