total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3865576482,466710766034,1138611899,2511954221,215010362,678716937,1189532758,483529615,2459372362,0,0.4532773286555846,0.17557974603799342,999.0,120.73510075592394,0,0,0,0,0,483529609,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021481732464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
3891429293,469919120916,1144928597,2530052241,216448455,683457034,1199227315,486113569,2475674320,0,0.4525316032792542,0.17563136383575556,999.0,120.75746095690398,0,0,0,0,0,486113572,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021244957185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
3917281396,473127088084,1151243746,2548149582,217888068,688196807,1208922462,488697474,2491974782,0,0.4517959833018939,0.1756822493535259,999.0,120.77944887163781,0,0,0,0,0,488697473,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021127699537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
3943130112,476334493260,1157559621,2566245066,219325425,692936188,1218615892,491282216,2508273013,0,0.4510713479146734,0.17573251917080032,999.0,120.801109709869,0,0,0,0,0,491282215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021416136358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
3969045484,479542155393,1164099395,2584178489,220767600,697635701,1228203309,493977098,2524587722,0,0.4504717456457397,0.17576913739394173,999.0,120.82052405953229,0,0,0,0,0,493977094,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002164455793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
3997325312,482720118995,1179495089,2595492579,222337644,700699907,1233507158,501046862,2541359133,0,0.45443978478044417,0.17529218972909053,999.0,120.76077910043264,0,0,0,0,0,501046863,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002154990477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4025611785,485898393448,1194891813,2606808341,223911631,703764402,1238812831,508118204,2558132751,0,0.45837348078364154,0.17482172638263976,999.0,120.70175153464282,0,0,0,0,0,508118208,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021427648393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4053896148,489076344926,1210288121,2618124707,225483321,706829137,1244118470,515189593,2574905266,0,0.4622729076900308,0.17435797839782255,999.0,120.64353083324225,0,0,0,0,0,515189603,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002136303576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4082179584,492254699469,1225685834,2629438732,227055018,709893465,1249421143,522260226,2591679009,0,0.4661397198890885,0.17390059657894757,999.0,120.58624304486257,0,0,0,0,0,522260226,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002138351313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4110460019,495432046893,1241084634,2640747122,228628263,712956104,1254722356,529333078,2608448199,0,0.46997481268106067,0.17344922483237027,999.0,120.52958661632466,0,0,0,0,0,529333060,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002154412657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4138752763,498610684428,1256491314,2652060643,230200806,716020454,1260023675,536409429,2625225596,0,0.47377925437582086,0.1730039205050239,999.0,120.47365788203764,0,0,0,0,0,536409435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002134019527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4167029773,501788592172,1271887301,2663368911,231773561,719082896,1265326185,543478301,2641995148,0,0.47754830198211323,0.17256485678582167,999.0,120.41876816511049,0,0,0,0,0,543478301,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021416190785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4195316224,504966951658,1287282065,2674686340,233347819,722148031,1270631398,550548202,2658769955,0,0.4812833735861529,0.17213196632683678,999.0,120.36445519154267,0,0,0,0,0,550548191,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002151915681,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4223596716,508144347689,1302676237,2685999431,234921048,725211985,1275934591,557619007,2675539757,0,0.4849875327468005,0.17170483684029836,999.0,120.31081134333375,0,0,0,0,0,557619009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002137308385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4251881090,511322795695,1318076649,2697312745,236491696,728276069,1281237269,564690871,2692313831,0,0.4886628928897157,0.171283263474332,999.0,120.25801871495894,0,0,0,0,0,564690872,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002139300923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4280167936,514500852776,1333477164,2708625686,238065086,731340150,1286539260,571764061,2709087977,0,0.4923076565700116,0.1708671624421047,999.0,120.20576306097537,0,0,0,0,0,571764061,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021276032163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4308446208,517678771322,1348871959,2719934316,239639933,734402765,1291841131,578832425,2725858395,0,0.4959207842135258,0.1704565241261102,999.0,120.1544005262883,0,0,0,0,0,578832427,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020996675016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4336730624,520856824417,1364267753,2731248806,241214065,737467199,1297144429,585903230,2742631447,0,0.49950328582404513,0.1700514195921614,999.0,120.10356869631569,0,0,0,0,0,585903231,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002139758474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4365017385,524035576948,1379664479,2742565771,242787135,740532464,1302447357,592972827,2759408270,0,0.5030561139457902,0.1696516642854104,999.0,120.05349136725145,0,0,0,0,0,592972828,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021390037186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4393297920,527213150416,1395054759,2753882504,244360657,743597554,1307751122,600041573,2776179244,0,0.5065774436540739,0.16925725674438213,999.0,120.00396058184919,0,0,0,0,0,600041577,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021301867905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4421583734,530391349988,1410451954,2765197736,245934044,746661847,1313057119,607113308,2792952105,0,0.5100727284842533,0.16886751261963096,999.0,119.95506178239437,0,0,0,0,0,607113306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021348374877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4449867319,533569680452,1425856365,2776505071,247505883,749724339,1318356835,614186070,2809725865,0,0.5135435839439891,0.16848240301431783,999.0,119.90687411594709,0,0,0,0,0,614186071,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002126117043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4478014194,536749530142,1440628797,2788312698,249072699,752923933,1323879123,620949655,2826517075,0,0.5166668709837795,0.16813790675537105,999.0,119.86329361375847,0,0,0,0,0,620949658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021064567095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4503981568,539959600777,1445678886,2807785992,250516690,758225177,1332803203,622898060,2843593788,0,0.5148821491805491,0.16834553284743817,999.0,119.88494904448952,0,0,0,0,0,622898069,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002118106533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4529947745,543169518724,1450725381,2827262730,251959634,763527248,1341729796,624845199,2860669727,0,0.5131201163607458,0.1685510056584549,999.0,119.90635417892663,0,0,0,0,0,624845197,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021269728503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4555918336,546380126376,1455774121,2846740423,253403792,768829557,1350656732,626792747,2877748769,0,0.5113828114562871,0.1687540250501979,999.0,119.92755051349542,0,0,0,0,0,626792726,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021201080433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4581882880,549589730255,1460822280,2866213311,254847289,774130681,1359580761,628740642,2894823490,0,0.5096697703529715,0.16895470732765652,999.0,119.94844579156943,0,0,0,0,0,628740648,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021210911565,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4607854080,552800194829,1465871498,2885689413,256293169,779432332,1368508728,630689144,2911901263,0,0.5079796499915288,0.16915299800465905,999.0,119.96911908048095,0,0,0,0,0,630689140,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021194934865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4633822594,556010365125,1470921022,2905163637,257737937,784733490,1377435886,632637787,2928977315,0,0.5063126232431223,0.16934905773390943,999.0,119.98956667977264,0,0,0,0,0,632637801,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135759224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4659788953,559220401929,1475969589,2924635051,259184313,790033934,1386361260,634585339,2946052588,0,0.504667954552255,0.16954285740588562,999.0,120.00981322747901,0,0,0,0,0,634585339,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002121430113,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4685755259,562430442650,1481015656,2944111643,260627960,795336131,1395286285,636532040,2963129280,0,0.5030433066359093,0.16973488520818197,999.0,120.02983757415231,0,0,0,0,0,636532041,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002139977998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4711729943,565641261922,1486069615,2963587980,262072348,800638135,1404212489,638482210,2980210129,0,0.501442719105643,0.16992445337183876,999.0,120.04959298704017,0,0,0,0,0,638482214,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021208105463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
