total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7289121001,772151965811,1464339865,5521007701,303773435,2831345429,2009700847,610982392,3514685046,1827564656,0.2652305420140547,0.38843441186002614,1.9231522312828093,105.93210974342007,0,0,0,0,0,610982438,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.641367661643462,872448.0,1744640.0,1014086303744.0,8653463.0,1.87,308.0,16160.0,12588.0,0.02,5,0.008,0.18181818181818182,0.2830290422836303,0.0,syn
7347131053,778391440842,1472462598,5568570673,306097782,2855760990,2029372812,614116265,3541286743,1843799920,0.26442379642220265,0.38869062895426754,1.9206458925326344,105.94495119617679,0,0,0,0,0,614116290,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.644019049360091,871936.0,1746710.0,1014271836160.0,9722821.0,1.79,294.0,8448.0,13950.0,0.02,5,0.008,0.18181818181818182,0.283069049982908,0.0,syn
7405135960,784630026618,1480584429,5616130507,308421024,2880176326,2049044322,617250681,3567883361,1860036208,0.26363070216309703,0.38894307161377223,1.9181795201913618,105.95754498719562,0,0,0,0,0,617250713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.646634348787307,872448.0,1744640.0,1013662613504.0,8746649.0,1.85,294.0,19488.0,15338.0,0.02,5,0.008,0.18181818181818182,0.2831082056755922,0.0,syn
7463140429,790868992831,1488701639,5663695709,310743081,2904590949,2068719552,620382751,3594482337,1876269680,0.2628498626143264,0.38919151751633213,1.9157599652732225,105.97000021034978,0,0,0,0,0,620382780,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6491951766139845,872684.0,1745388.0,1015542448128.0,8651445.0,1.87,280.0,11872.0,16699.0,0.02,5,0.008,0.18181818181818182,0.283146610736248,0.0,syn
7518671021,796958064087,1496816431,5708791048,313063542,2926551356,2087977731,623513513,3621064144,1890055024,0.262194993373315,0.38923785171953995,1.9158511778861311,105.9971984225748,0,0,0,0,0,623513548,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.64701314879644,0.0,0.0,116001775616.0,8498500.0,1.62,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28320608575164585,0.0,syn
7560437933,802222420361,1504938660,5740114238,315385035,2934730166,2104944992,626647808,3647659756,1890055024,0.2621792176255291,0.3881693351638285,1.9299225206048816,106.10793018476328,0,0,0,0,0,626647851,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6184605403674395,0.0,0.0,0.0,827105.0,0.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2833861724919935,0.0,syn
7602180269,807483716457,1513052994,5771421657,317705618,2942905037,2121902432,629778822,3674240430,1890055024,0.262162961558156,0.387113292880006,1.943985959850024,106.21738605038597,0,0,0,0,0,629778853,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.590365007867947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2835615546318392,0.0,syn
7643952804,812749017154,1521172582,5802750326,320029896,2951085290,2138872489,632911288,3700840224,1890055024,0.2621468263392589,0.3860679632212967,1.95805951520277,106.32575030142742,0,0,0,0,0,632911329,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.562684264834756,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2837325920027012,0.0,syn
7685715629,818012942864,1529294973,5834066156,322354500,2959262320,2155834711,636045073,3727433584,1890055024,0.2621319217347593,0.3850340635599387,1.9721296664218173,106.43289217954488,0,0,0,0,0,636045123,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.535437730426893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28389917117021163,0.0,syn
7727516385,823281553334,1537419595,5865417029,324679761,2967448430,2172816419,639180094,3754050975,1890055024,0.2621159906275438,0.38401062930907004,1.9862125320855208,106.53895926148851,0,0,0,0,0,639180127,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5085752641392425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28406167136606136,0.0,syn
7769278133,828545382839,1545535773,5896740134,327002226,2975627222,2189783465,642311554,3780643867,1890055024,0.26210003118309366,0.3829991887355695,2.0002824356927293,106.64380508142119,0,0,0,0,0,642311590,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.4821414290269175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2842198659596332,0.0,syn
7811025670,833807537588,1553646926,5928055437,329323307,2983803916,2206746790,645441058,3807227720,1890055024,0.2620837376625903,0.3819989898970592,2.0143475568994864,106.74750958640749,0,0,0,0,0,645441085,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.45610953390109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28437396403084897,0.0,syn
7852451501,838936100695,1564074707,5956748297,331628497,2991322201,2222092195,649735671,3833309078,1890055024,0.26257189812564613,0.3809411876812049,2.028146815475992,106.83747624396821,0,0,0,0,0,649735713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.432514941888603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28450871302657604,0.0,syn
7892759149,843622606414,1581983321,5976905076,333870756,2996697327,2232170761,657796625,3857715668,1890055024,0.2646826912731782,0.379676773410687,2.041059979214658,106.88563916471284,0,0,0,0,0,657796655,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.415842690476371,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2845911189567985,0.0,syn
7933077165,848310675784,1599902040,5997063611,336111514,3002072833,2242251089,665860612,3882129439,1890055024,0.26678090208438177,0.37842476135803477,2.0539769423136116,106.93337000762679,0,0,0,0,0,665860649,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.399330444232858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2846723054210618,0.0,syn
7973411501,853000283522,1617822008,6017235032,338354461,3007452002,2252335995,673926618,3906552787,1890055024,0.2688646860885988,0.3771850984516245,2.0668989724608147,106.9805921110455,0,0,0,0,0,673926641,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.3829660532912085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2847522941268842,0.0,syn
8013683885,857683271516,1635717679,6037371919,340594287,3012821613,2262406285,681980005,3930938948,1890055024,0.2709320712630426,0.37595962808557926,2.079801327519447,107.02734021258439,0,0,0,0,0,681980041,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.366787019968633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28483098154235253,0.0,syn
8054008493,862371794637,1653636188,6057531648,342840657,3018197833,2272484386,690044504,3955356559,1890055024,0.27298845207783223,0.3747448038604893,2.0927203223052833,107.07361376468815,0,0,0,0,0,690044539,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.350742529076667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28490852038038356,0.0,syn
8094325421,867059676616,1671555889,6077687982,345081550,3023572899,2282562269,698109068,3979769804,1890055024,0.2750315406040204,0.37354229558841456,2.105637007105461,107.11944869012699,0,0,0,0,0,698109096,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.334853534964374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28498489831978685,0.0,syn
8134644311,871747629494,1689470477,6097849413,347324421,3028949110,2292644432,706172164,4004183200,1890055024,0.2770600522535403,0.37235175801161097,2.1185537717974925,107.16481214983021,0,0,0,0,0,706172197,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.3191111772181925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28506016605849055,0.0,syn
8174961837,876435897236,1707376079,6118019530,349566228,3034327922,2302728886,714229920,4028598905,1890055024,0.2790733293066163,0.37117334398633967,2.1314717581470792,107.20978454838014,0,0,0,0,0,714229954,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.303509279155061,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28513430029975306,0.0,syn
8215256749,881121300117,1725278883,6138166765,351811101,3039700521,2312802592,722286801,4052998711,1890055024,0.28107396704136306,0.3700067586286949,2.144381332572252,107.25426204412348,0,0,0,0,0,722286839,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2880710361593914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.285207240285078,0.0,syn
8255546029,885806049635,1743186096,6158309489,354050444,3045071796,2322875133,730345771,4077394737,1890055024,0.2830624376890585,0.3688516526106574,2.15728890705565,107.29829941270381,0,0,0,0,0,730345801,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.272780286728937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2852790751214405,0.0,syn
8295848122,890491736530,1761091401,6178463388,356293333,3050446266,2332951583,738405340,4101798021,1890055024,0.285037118520512,0.3677075834971512,2.17020032163889,107.34185624354419,0,0,0,0,0,738405374,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.257622057079098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28534983961825333,0.0,syn
8336168621,895180158461,1779011899,6198622967,358533755,3055822080,2343031995,746470126,4126213480,1890055024,0.2870011466209572,0.36657392849539383,2.183118177833536,107.38508290318327,0,0,0,0,0,746470158,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.242599954559315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2854195653019849,0.0,syn
8376476845,899866627432,1796933790,6218764158,360778897,3061193081,2353102731,754536335,4150619134,1890055024,0.2889535194365543,0.36545114821480773,2.196030846348524,107.42781769511356,0,0,0,0,0,754536371,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2277289682538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2854881637970016,0.0,syn
8416746669,904549160717,1814828767,6238899688,363018214,3066562598,2363170329,762589591,4175004252,1890055024,0.29088923652525955,0.36434060790905815,2.2089326495713704,107.47016588352066,0,0,0,0,0,762589633,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2129977506726615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28555569796909536,0.0,syn
8457065133,909237077776,1832735960,6259066669,365262504,3071940403,2373254477,770649644,4199417992,1890055024,0.29281297946181056,0.3632395346008505,2.2218495962686853,107.51212902784675,0,0,0,0,0,770649680,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.198378020103005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2856223187686658,0.0,syn
8497359953,913922764962,1850638742,6279218419,367502792,3077314119,2383331194,778705694,4223819088,1890055024,0.29472437786209776,0.3621494365333496,2.2347598532136703,107.55373080780682,0,0,0,0,0,778705730,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.183901693136765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2856878771042275,0.0,syn
8537680045,918610866184,1868553581,6299377512,369748952,3082689944,2393410442,786768303,4248233917,1890055024,0.29662511532933195,0.36106880648512285,2.247677376084687,107.59490415923639,0,0,0,0,0,786768336,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.169550219222546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28575244520626675,0.0,syn
8577828525,923330234962,1883798717,6322047781,371982027,3088865639,2403768612,793499571,4273303492,1890055024,0.29797286927528205,0.36009878607360013,2.2609413153254314,107.6414890168255,0,0,0,0,0,793499598,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.153222193498724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28581234893517365,0.0,syn
8617398392,928125816119,1891487151,6351727233,374184008,3097275026,2414897117,796466010,4300149847,1890055024,0.2977909915861779,0.3594211251594645,2.2751453224358613,107.70371449701452,0,0,0,0,0,796466036,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.131257119473714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28586107453207193,0.0,syn
8657000214,932925457739,1899185495,6381431346,376383373,3105691301,2426035559,799435895,4327018602,1890055024,0.29761120852462747,0.358749130672021,2.2893611810531076,107.76544237925324,0,0,0,0,0,799435933,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.109578381556644,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2859091369104484,0.0,syn
8696601787,937725127443,1906887606,6411126188,378587993,3114104588,2437173271,802407463,4353884611,1890055024,0.29743410909134954,0.3580829229935626,2.303575586802599,107.82661439606744,0,0,0,0,0,802407491,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.088205238691799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2859565151598642,0.0,syn
8736180397,942521639424,1914585085,6440804568,380790744,3122513401,2448303338,805378246,4380734617,1890055024,0.2972586832571008,0.35742318256984135,2.3177815256028227,107.88715394975834,0,0,0,0,0,805378283,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.067135058125802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2860031613970874,0.0,syn
8775774948,947320009952,1922278013,6470502860,382994075,3130928393,2459436914,808346578,4407598273,1890055024,0.2970832491062372,0.35676944902894747,2.331994686415013,107.94716313547835,0,0,0,0,0,808346612,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0463352138015845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.286049116468251,0.0,syn
8815358637,952117653096,1929971621,6500193397,385193619,3139340264,2470574444,811315082,4434452762,1890055024,0.2969098768493149,0.35612167278407686,2.346202997103856,108.00668382336173,0,0,0,0,0,811315110,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0258232702584245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2860944687804057,0.0,syn
8854964059,956917751791,1937665040,6529904805,387394214,3147758290,2481718265,814283235,4461323212,1890055024,0.29673710381142376,0.35547951059165334,2.3604197525203903,108.0656844471784,0,0,0,0,0,814283279,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.005570866468944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28613917780633064,0.0,syn
8894587599,961719884659,1945365740,6559623406,389598453,3156178518,2492863296,817254452,4488205314,1890055024,0.2965666806756924,0.3548425919550045,2.3746426728368095,108.12416809151716,0,0,0,0,0,817254486,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.985582605402832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28618323416718,0.0,syn
8934186157,966518486621,1953066744,6589319271,391800142,3164592712,2503996835,820227671,4515069342,1890055024,0.2963988636270164,0.3542116379028568,2.3888560304686663,108.1820402705316,0,0,0,0,0,820227707,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.965872543734965,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.28622658873762524,0.0,syn
8973816493,971321741272,1960773710,6619039507,394003276,3173013620,2515140849,823200214,4541957517,1890055024,0.296232362403393,0.35358574832403805,2.4030821639190543,108.23953688262701,0,0,0,0,0,823200243,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.946405567183785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2862693668393146,0.0,syn
